2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,350.0,300.0,320.0,210.0,220.0,180.0,200.0,,,,,
2,350.0,340.0,330.0,280.0,290.0,220.0,210.0,,,,,
3,340.0,320.0,320.0,0.0,230.0,210.0,210.0,,,,,
4,330.0,310.0,330.0,310.0,290.0,240.0,320.0,,,,,
5,0.0,310.0,280.0,310.0,320.0,180.0,310.0,,,,,
6,330.0,300.0,320.0,300.0,310.0,180.0,220.0,,,,,
7,350.0,310.0,320.0,300.0,260.0,210.0,250.0,,,,,
8,350.0,320.0,330.0,0.0,260.0,270.0,,,,,,
9,340.0,290.0,310.0,330.0,270.0,300.0,,,,,,
10,330.0,290.0,310.0,0.0,240.0,300.0,,,,,,
11,0.0,340.0,320.0,0.0,210.0,320.0,,,,,,
12,350.0,300.0,310.0,310.0,230.0,250.0,,,,,,
13,310.0,330.0,320.0,320.0,250.0,230.0,,,,,,
14,320.0,300.0,310.0,320.0,280.0,210.0,,,,,,
15,320.0,310.0,300.0,320.0,250.0,200.0,,,,,,
16,320.0,0.0,310.0,310.0,220.0,160.0,,,,,,
17,350.0,340.0,320.0,320.0,240.0,190.0,,,,,,
18,340.0,350.0,310.0,320.0,260.0,200.0,,,,,,
19,300.0,280.0,310.0,300.0,230.0,160.0,,,,,,
20,300.0,290.0,310.0,270.0,210.0,140.0,,,,,,
21,330.0,270.0,330.0,300.0,230.0,140.0,,,,,,
22,300.0,310.0,340.0,300.0,220.0,160.0,,,,,,
23,320.0,310.0,290.0,330.0,250.0,180.0,,,,,,
24,330.0,310.0,330.0,310.0,220.0,30.0,,,,,,
25,340.0,0.0,320.0,70.0,290.0,190.0,,,,,,
26,330.0,300.0,300.0,270.0,240.0,150.0,,,,,,
27,320.0,320.0,300.0,270.0,220.0,160.0,,,,,,
28,340.0,300.0,210.0,330.0,210.0,150.0,,,,,,
29,250.0,,270.0,330.0,180.0,150.0,,,,,,
30,0.0,,220.0,300.0,150.0,200.0,,,,,,
31,290.0,,260.0,,160.0,,,,,,,
平均,294.5,287.5,305.2,254.7,240,195.3,245.7, , , , , 
