2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1030.2,1028.6,1026.5,1019.9,1023.5,1019.8,1020.3,,,,,
2,1029.1,1028.4,1026.8,1021.6,1025.2,1020.6,1020.6,,,,,
3,1029.9,1030.0,1028.6,1022.6,1024.8,1019.2,1020.1,,,,,
4,1028.6,1030.1,1028.5,1023.6,1023.3,1016.5,1020.8,,,,,
5,1026.7,1028.4,1026.9,1026.0,1024.7,1016.3,1019.7,,,,,
6,1025.7,1027.1,1027.1,1026.2,1026.1,1017.4,1019.1,,,,,
7,1025.9,1027.1,1027.4,1025.3,1024.4,1021.5,1024.0,,,,,
8,1027.7,1027.5,1028.4,1023.6,1021.9,1022.3,,,,,,
9,1028.1,1026.7,1028.7,1024.9,1021.4,1020.8,,,,,,
10,1028.6,1022.4,1029.1,1027.6,1021.0,1019.3,,,,,,
11,1028.9,1020.0,1029.3,1028.3,1021.2,1020.1,,,,,,
12,1027.3,1022.1,1028.5,1026.5,1021.5,1022.8,,,,,,
13,1026.5,1024.3,1027.3,1024.8,1021.8,1022.5,,,,,,
14,1025.4,1023.5,1025.4,1023.9,1022.2,1019.5,,,,,,
15,1024.3,1023.7,1024.7,1023.1,1021.9,1017.7,,,,,,
16,1024.7,1025.0,1024.1,1023.7,1022.1,1019.9,,,,,,
17,1028.1,1027.0,1024.1,1024.7,1022.6,1021.0,,,,,,
18,1028.4,1030.5,1023.7,1023.7,1022.4,1019.7,,,,,,
19,1027.7,1030.5,1022.1,1022.4,1021.3,1017.8,,,,,,
20,1026.8,1028.4,1021.7,1022.2,1021.8,1016.2,,,,,,
21,1025.0,1026.9,1024.1,1021.2,1021.5,1016.6,,,,,,
22,1021.5,1025.6,1028.7,1018.4,1020.7,1017.4,,,,,,
23,1022.3,1024.0,1028.1,1017.8,1021.2,1018.8,,,,,,
24,1025.6,1022.7,1025.8,1020.5,1022.6,1018.9,,,,,,
25,1026.5,1020.8,1025.5,1022.7,1022.5,1019.0,,,,,,
26,1025.4,1019.9,1025.1,1023.9,1022.0,1020.7,,,,,,
27,1025.5,1023.0,1022.5,1025.9,1022.1,1019.9,,,,,,
28,1027.8,1025.3,1020.3,1025.5,1021.9,1018.9,,,,,,
29,1028.6,,1018.0,1022.9,1020.1,1019.8,,,,,,
30,1030.4,,1018.7,1022.7,1017.6,1020.3,,,,,,
31,1030.6,,1018.8,,1017.7,,,,,,,
平均,1027,1025.7,1025.3,1023.5,1022.1,1019.4,1020.7, , , , , 
